1664778525 0.0
1664778540 0.0
1664778555 0.0
1664778570 0.0
1664778585 0.0
1664778600 0.0
1664778615 0.0
1664778630 0.0
1664778645 0.0
1664778660 0.0
1664778675 0.0
1664778690 0.0
1664778705 0.0
1664778720 0.0
1664778735 0.0
1664778750 0.0
1664778765 0.0
1664778780 0.0
1664778795 0.0
1664778810 0.0
1664778825 0.0
1664778840 0.0
1664778855 0.0
1664778870 0.0
1664778885 0.0
1664778900 0.0
1664778915 0.0
1664778930 0.0
1664778945 0.0
1664778960 0.0
1664778975 0.0
1664778990 0.0
1664779005 0.0
1664779020 0.0
1664779035 0.0
1664779050 0.0
1664779065 0.0
1664779080 0.0
1664779095 0.0
1664779110 0.0
1664779125 0.0
1664779140 0.0
1664779155 0.0
1664779170 0.0
1664779185 0.0
1664779200 0.0
1664779215 0.0
1664779230 0.0
1664779245 0.0
1664779260 0.0
1664779275 0.0
1664779290 0.0
1664779305 0.0
1664779320 0.0
1664779335 0.0
1664779350 0.0
1664779365 0.0
1664779380 0.0
1664779395 0.0
1664779410 0.0
1664779425 0.0
1664779440 0.0
1664779455 0.0
1664779470 0.0
1664779485 0.0
1664779500 0.0
1664779515 0.0
1664779530 0.0
1664779545 0.0
1664779560 0.0
1664779575 0.0
1664779590 0.0
1664779605 0.0
1664779620 0.0
1664779635 0.0
1664779650 0.0
1664779665 0.0
1664779680 0.0
1664779695 0.0
1664779710 0.0
1664779725 0.0
1664779740 0.0
1664779755 0.0
1664779770 0.0
1664779785 0.0
1664779800 0.0
1664779815 0.0
1664779830 0.0
1664779845 0.0
1664779860 0.0
1664779875 0.0
1664779890 0.0
1664779905 0.0
1664779920 0.0
1664779935 0.0
1664779950 0.0
1664779965 0.0
1664779980 0.0
1664779995 0.0
1664780010 0.0
1664780025 0.0
1664780040 0.0
1664780055 0.0
1664780070 0.0
1664780085 0.0
1664780100 0.0
1664780115 0.0
1664780130 0.0
1664780145 0.0
1664780160 0.0
1664780175 0.0
1664780190 0.0
1664780205 0.0
1664780220 0.0
1664780235 0.0
1664780250 0.0
1664780265 0.0
1664780280 0.0
1664780295 0.0
1664780310 0.0
1664780325 0.0
1664780340 0.0
1664780355 0.0
1664780370 0.0
1664780385 0.0
1664780400 0.0
1664780415 0.0
1664780430 0.0
1664780445 0.0
1664780460 0.0
1664780475 0.0
1664780490 0.0
1664780505 0.0
1664780520 0.0
1664780535 0.0
1664780550 0.0
1664780565 0.0
1664780580 0.0
1664780595 0.0
1664780610 0.0
1664780625 0.0
1664780640 0.0
1664780655 0.0
1664780670 0.0
1664780685 0.0
1664780700 0.0
1664780715 0.0
1664780730 0.0
1664780745 0.0
1664780760 0.0
1664780775 0.0
1664780790 0.0
1664780805 0.0
1664780820 0.0
1664780835 0.0
1664780850 0.0
1664780865 0.0
1664780880 0.0
1664780895 0.0
1664780910 0.0
1664780925 0.0
1664780940 0.0
1664780955 0.0
1664780970 0.0
1664780985 0.0
1664781000 0.0
1664781015 0.0
1664781030 0.0
1664781045 0.0
1664781060 0.0
1664781075 0.0
1664781090 0.0
1664781105 0.0
1664781120 0.0
1664781135 0.0
1664781150 0.0
1664781165 0.0
1664781180 0.0
1664781195 0.0
1664781210 0.0
1664781225 0.0
1664781240 0.0
1664781255 0.0
1664781270 0.0
1664781285 0.0
1664781300 0.0
1664781315 0.0
1664781330 0.0
1664781345 0.0
1664781360 0.0
1664781375 0.0
1664781390 0.0
1664781405 0.0
1664781420 0.0
1664781435 0.0
1664781450 0.0
1664781465 0.0
1664781480 0.0
1664781495 0.0
1664781510 0.0
1664781525 0.0
1664781540 0.0
1664781555 0.0
1664781570 0.0
1664781585 0.0
1664781600 0.0
1664781615 0.0
1664781630 0.0
1664781645 0.0
1664781660 0.0
1664781675 0.0
1664781690 0.0
1664781705 0.0
1664781720 0.0
1664781735 0.0
1664781750 0.0
1664781765 0.0
1664781780 0.0
1664781795 0.0
1664781810 0.0
1664781825 0.0
1664781840 0.0
1664781855 0.0
1664781870 0.0
1664781885 0.0
1664781900 0.0
1664781915 0.0
1664781930 0.0
1664781945 0.0
1664781960 0.0
1664781975 0.0
1664781990 0.0
1664782005 0.0
1664782020 0.0
1664782035 0.0
1664782050 0.0
1664782065 0.0
1664782080 0.0
1664782095 0.0
1664782110 0.0
1664782125 0.0
1664782140 0.0
1664782155 0.0
1664782170 0.0
1664782185 0.0
1664782200 0.0
1664782215 0.0
1664782230 0.0
1664782245 0.0
1664782260 0.0
1664782275 0.0
1664782290 0.0
1664782305 0.0
1664782320 0.0
1664782335 0.0
1664782350 0.0
1664782365 0.0
1664782380 0.0
1664782395 0.0
1664782410 0.0
1664782425 0.0
1664782440 0.0
1664782455 0.0
1664782470 0.0
1664782485 0.0
1664782500 0.0
1664782515 0.0
1664782530 0.0
1664782545 0.0
1664782560 0.0
1664782575 0.0
1664782590 0.0
1664782605 0.0
1664782620 0.0
1664782635 0.0
1664782650 0.0
1664782665 0.0
1664782680 0.0
1664782695 0.0
1664782710 0.0
1664782725 0.0
1664782740 0.0
1664782755 0.0
1664782770 0.0
1664782785 0.0
1664782800 0.0
1664782815 0.0
1664782830 0.0
1664782845 0.0
1664782860 0.0
1664782875 0.0
1664782890 0.0
1664782905 0.0
1664782920 0.0
1664782935 0.0
1664782950 0.0
1664782965 0.0
1664782980 0.0
1664782995 0.0
1664783010 0.0
1664783025 0.0
1664783040 0.0
1664783055 0.0
1664783070 0.0
1664783085 0.0
1664783100 0.0
1664783115 0.0
1664783130 0.0
1664783145 0.0
1664783160 0.0
1664783175 0.0
1664783190 0.0
1664783205 0.0
1664783220 0.0
1664783235 0.0
1664783250 0.0
1664783265 0.0
1664783280 0.0
1664783295 0.0
1664783310 0.0
1664783325 0.0
1664783340 0.0
1664783355 0.0
1664783370 0.0
1664783385 0.0
1664783400 0.0
1664783415 0.0
1664783430 0.0
1664783445 0.0
1664783460 0.0
1664783475 0.0
1664783490 0.0
1664783505 0.0
1664783520 0.0
1664783535 0.0
1664783550 0.0
1664783565 0.0
1664783580 0.0
1664783595 0.0
1664783610 0.0
1664783625 0.0
1664783640 0.0
1664783655 0.0
1664783670 0.0
1664783685 0.0
1664783700 0.0
1664783715 0.0
1664783730 0.0
1664783745 0.0
1664783760 0.0
1664783775 0.0
1664783790 0.0
1664783805 0.0
1664783820 0.0
1664783835 0.0
1664783850 0.0
1664783865 0.0
1664783880 0.0
1664783895 0.0
1664783910 0.0
1664783925 0.0
1664783940 0.0
1664783955 0.0
1664783970 0.0
1664783985 0.0
1664784000 0.0
1664784015 0.0
1664784030 0.0
1664784045 0.0
1664784060 0.0
1664784075 0.0
1664784090 0.0
1664784105 0.0
1664784120 0.0
1664784135 0.0
1664784150 0.0
1664784165 0.0
1664784180 0.0
1664784195 0.0
1664784210 0.0
1664784225 0.0
1664784240 0.0
1664784255 0.0
1664784270 0.0
1664784285 0.0
1664784300 0.0
1664784315 0.0
1664784330 0.0
1664784345 0.0
1664784360 0.0
1664784375 0.0
1664784390 0.0
1664784405 0.0
1664784420 0.0
1664784435 0.0
1664784450 0.0
1664784465 0.0
1664784480 0.0
1664784495 0.0
1664784510 0.0
1664784525 0.0
1664784540 0.0
1664784555 0.0
1664784570 0.0
1664784585 0.0
1664784600 0.0
1664784615 0.0
1664784630 0.0
1664784645 0.0
1664784660 0.0
1664784675 0.0
1664784690 0.0
1664784705 0.0
1664784720 0.0
1664784735 0.0
1664784750 0.0
1664784765 0.0
1664784780 0.0
1664784795 0.0
1664784810 0.0
1664784825 0.0
1664784840 0.0
1664784855 0.0
1664784870 0.0
1664784885 0.0
1664784900 0.0
1664784915 0.0
1664784930 0.0
1664784945 0.0
1664784960 0.0
1664784975 0.0
1664784990 0.0
1664785005 0.0
1664785020 0.0
1664785035 0.0
1664785050 0.0
1664785065 0.0
1664785080 0.0
1664785095 0.0
1664785110 0.0
1664785125 0.0
1664785140 0.0
1664785155 0.0
1664785170 0.0
1664785185 0.0
1664785200 0.0
1664785215 0.0
1664785230 0.0
1664785245 0.0
1664785260 0.0
1664785275 0.0
1664785290 0.0
1664785305 0.0
1664785320 0.0
1664785335 0.0
1664785350 0.0
1664785365 0.0
1664785380 0.0
1664785395 0.0
1664785410 0.0
1664785425 0.0
1664785440 0.0
1664785455 0.0
1664785470 0.0
1664785485 0.0
1664785500 0.0
1664785515 0.0
1664785530 0.0
1664785545 0.0
1664785560 0.0
1664785575 0.0
1664785590 0.0
1664785605 0.0
1664785620 0.0
1664785635 0.0
1664785650 0.0
1664785665 0.0
1664785680 0.0
1664785695 0.0
1664785710 0.0
1664785725 0.0
1664785740 0.0
1664785755 0.0
1664785770 0.0
1664785785 0.0
1664785800 0.0
1664785815 0.0
1664785830 0.0
1664785845 0.0
1664785860 0.0
1664785875 0.0
1664785890 0.0
1664785905 0.0
1664785920 0.0
1664785935 0.0
1664785950 0.0
1664785965 0.0
1664785980 0.0
1664785995 0.0
1664786010 0.0
1664786025 0.0
1664786040 0.0
1664786055 0.0
1664786070 0.0
1664786085 0.0
1664786100 0.0
1664786115 0.0
1664786130 0.0
1664786145 0.0
1664786160 0.0
1664786175 0.0
1664786190 0.0
1664786205 0.0
1664786220 0.0
1664786235 0.0
1664786250 0.0
1664786265 0.0
1664786280 0.0
1664786295 0.0
1664786310 0.0
1664786325 0.0
1664786340 0.0
1664786355 0.0
1664786370 0.0
1664786385 0.0
1664786400 0.0
1664786415 0.0
1664786430 0.0
1664786445 0.0
1664786460 0.0
1664786475 0.0
1664786490 0.0
1664786505 0.0
1664786520 0.0
1664786535 0.0
1664786550 0.0
1664786565 0.0
1664786580 0.0
1664786595 0.0
1664786610 0.0
1664786625 0.0
1664786640 0.0
1664786655 0.0
1664786670 0.0
1664786685 0.0
1664786700 0.0
1664786715 0.0
1664786730 0.0
1664786745 0.0
1664786760 0.0
1664786775 0.0
1664786790 0.0
1664786805 0.0
1664786820 0.0
1664786835 0.0
1664786850 0.0
1664786865 0.0
1664786880 0.0
1664786895 0.0
1664786910 0.0
1664786925 0.0
1664786940 0.0
1664786955 0.0
1664786970 0.0
1664786985 0.0
1664787000 0.0
1664787015 0.0
1664787030 0.0
1664787045 0.0
1664787060 0.0
1664787075 0.0
1664787090 0.0
1664787105 0.0
1664787120 0.0
1664787135 0.0
1664787150 0.0
1664787165 0.0
1664787180 0.0
1664787195 0.0
1664787210 0.0
1664787225 0.0
1664787240 0.0
1664787255 0.0
1664787270 0.0
1664787285 0.0
1664787300 0.0
1664787315 0.0
1664787330 0.0
1664787345 0.0
1664787360 0.0
1664787375 0.0
1664787390 0.0
1664787405 0.0
1664787420 0.0
1664787435 0.0
1664787450 0.0
1664787465 0.0
1664787480 0.0
1664787495 0.0
1664787510 0.0
1664787525 0.0
1664787540 0.0
1664787555 0.0
1664787570 0.0
1664787585 0.0
1664787600 0.0
1664787615 0.0
1664787630 0.0
1664787645 0.0
1664787660 0.0
1664787675 0.0
1664787690 0.0
1664787705 0.0
1664787720 0.0
1664787735 0.0
1664787750 0.0
1664787765 0.0
1664787780 0.0
1664787795 0.0
1664787810 0.0
1664787825 0.0
1664787840 0.0
1664787855 0.0
1664787870 0.0
1664787885 0.0
1664787900 0.0
1664787915 0.0
1664787930 0.0
1664787945 0.0
1664787960 0.0
1664787975 0.0
1664787990 0.0
1664788005 0.0
1664788020 0.0
1664788035 0.0
1664788050 0.0
1664788065 0.0
1664788080 0.0
1664788095 0.0
1664788110 0.0
1664788125 0.0
1664788140 0.0
1664788155 0.0
1664788170 0.0
1664788185 0.0
1664788200 0.0
1664788215 0.0
1664788230 0.0
1664788245 0.0
1664788260 0.0
1664788275 0.0
1664788290 0.0
1664788305 0.0
1664788320 0.0
1664788335 0.0
1664788350 0.0
1664788365 0.0
1664788380 0.0
1664788395 0.0
1664788410 0.0
1664788425 0.0
1664788440 0.0
1664788455 0.0
1664788470 0.0
1664788485 0.0
1664788500 0.0
1664788515 0.0
1664788530 0.0
1664788545 0.0
1664788560 0.0
1664788575 0.0
1664788590 0.0
1664788605 0.0
1664788620 0.0
1664788635 0.0
1664788650 0.0
1664788665 0.0
1664788680 0.0
1664788695 0.0
1664788710 0.0
1664788725 0.0
1664788740 0.0
1664788755 0.0
1664788770 0.0
1664788785 0.0
1664788800 0.0
1664788815 0.0
1664788830 0.0
1664788845 0.0
1664788860 0.0
1664788875 0.0
1664788890 0.0
1664788905 0.0
1664788920 0.0
1664788935 0.0
1664788950 0.0
1664788965 0.0
1664788980 0.0
1664788995 0.0
1664789010 0.0
1664789025 0.0
1664789040 0.0
1664789055 0.0
1664789070 0.0
1664789085 0.0
1664789100 0.0
1664789115 0.0
1664789130 0.0
1664789145 0.0
1664789160 0.0
1664789175 0.0
1664789190 0.0
1664789205 0.0
1664789220 0.0
1664789235 0.0
1664789250 0.0
1664789265 0.0
1664789280 0.0
1664789295 0.0
1664789310 0.0
1664789325 0.0
1664789340 0.0
1664789355 0.0
1664789370 0.0
1664789385 0.0
1664789400 0.0
1664789415 0.0
1664789430 0.0
1664789445 0.0
1664789460 0.0
1664789475 0.0
1664789490 0.0
1664789505 0.0
1664789520 0.0
1664789535 0.0
1664789550 0.0
1664789565 0.0
1664789580 0.0
1664789595 0.0
1664789610 0.0
1664789625 0.0
1664789640 0.0
1664789655 0.0
1664789670 0.0
1664789685 0.0
1664789700 0.0
1664789715 0.0
1664789730 0.0
1664789745 0.0
1664789760 0.0
1664789775 0.0
1664789790 0.0
1664789805 0.0
1664789820 0.0
1664789835 0.0
1664789850 0.0
1664789865 0.0
1664789880 0.0
1664789895 0.0
1664789910 0.0
1664789925 0.0
1664789940 0.0
1664789955 0.0
1664789970 0.0
1664789985 0.0
1664790000 0.0
1664790015 0.0
1664790030 0.0
1664790045 0.0
1664790060 0.0
1664790075 0.0
1664790090 0.0
1664790105 0.0
1664790120 0.0
1664790135 0.0
1664790150 0.0
1664790165 0.0
1664790180 0.0
1664790195 0.0
1664790210 0.0
1664790225 0.0
1664790240 0.0
1664790255 0.0
1664790270 0.0
1664790285 0.0
1664790300 0.0
1664790315 0.0
1664790330 0.0
1664790345 0.0
1664790360 0.0
1664790375 0.0
1664790390 0.0
1664790405 0.0
1664790420 0.0
1664790435 0.0
1664790450 0.0
1664790465 0.0
1664790480 0.0
1664790495 0.0
1664790510 0.0
1664790525 0.0
1664790540 0.0
1664790555 0.0
1664790570 0.0
1664790585 0.0
1664790600 0.0
1664790615 0.0
1664790630 0.0
1664790645 0.0
1664790660 0.0
1664790675 0.0
1664790690 0.0
1664790705 0.0
1664790720 0.0
1664790735 0.0
1664790750 0.0
1664790765 0.0
1664790780 0.0
1664790795 0.0
1664790810 0.0
1664790825 0.0
1664790840 0.0
1664790855 0.0
1664790870 0.0
1664790885 0.0
1664790900 0.0
1664790915 0.0
1664790930 0.0
1664790945 0.0
1664790960 0.0
1664790975 0.0
1664790990 0.0
1664791005 0.0
1664791020 0.0
1664791035 0.0
1664791050 0.0
1664791065 0.0
1664791080 0.0
1664791095 0.0
1664791110 0.0
1664791125 0.0
1664791140 0.0
1664791155 0.0
1664791170 0.0
1664791185 0.0
1664791200 0.0
1664791215 0.0
1664791230 0.0
1664791245 0.0
1664791260 0.0
1664791275 0.0
1664791290 0.0
1664791305 0.0
1664791320 0.0
1664791335 0.0
1664791350 0.0
1664791365 0.0
1664791380 0.0
1664791395 0.0
1664791410 0.0
1664791425 0.0
1664791440 0.0
1664791455 0.0
1664791470 0.0
1664791485 0.0
1664791500 0.0
1664791515 0.0
1664791530 0.0
1664791545 0.0
1664791560 0.0
1664791575 0.0
1664791590 0.0
1664791605 0.0
1664791620 0.0
1664791635 0.0
1664791650 0.0
1664791665 0.0
1664791680 0.0
1664791695 0.0
1664791710 0.0
1664791725 0.0
1664791740 0.0
1664791755 0.0
1664791770 0.0
1664791785 0.0
1664791800 0.0
1664791815 0.0
1664791830 0.0
1664791845 0.0
1664791860 0.0
1664791875 0.0
1664791890 0.0
1664791905 0.0
1664791920 0.0
1664791935 0.0
1664791950 0.0
1664791965 0.0
1664791980 0.0
1664791995 0.0
1664792010 0.0
1664792025 0.0
1664792040 0.0
1664792055 0.0
1664792070 0.0
1664792085 0.0
1664792100 0.0
1664792115 0.0
1664792130 0.0
1664792145 0.0
1664792160 0.0
1664792175 0.0
1664792190 0.0
1664792205 0.0
1664792220 0.0
1664792235 0.0
1664792250 0.0
1664792265 0.0
1664792280 0.0
1664792295 0.0
1664792310 0.0
1664792325 0.0
1664792340 0.0
1664792355 0.0
1664792370 0.0
1664792385 0.0
1664792400 0.0
1664792415 0.0
1664792430 0.0
1664792445 0.0
1664792460 0.0
1664792475 0.0
1664792490 0.0
1664792505 0.0
1664792520 0.0
1664792535 0.0
1664792550 0.0
1664792565 0.0
1664792580 0.0
1664792595 0.0
1664792610 0.0
1664792625 0.0
1664792640 0.0
1664792655 0.0
1664792670 0.0
1664792685 0.0
1664792700 0.0
1664792715 0.0
1664792730 0.0
1664792745 0.0
1664792760 0.0
1664792775 0.0
1664792790 0.0
1664792805 0.0
1664792820 0.0
1664792835 0.0
1664792850 0.0
1664792865 0.0
1664792880 0.0
1664792895 0.0
1664792910 0.0
1664792925 0.0
1664792940 0.0
1664792955 0.0
1664792970 0.0
1664792985 0.0
1664793000 0.0
1664793015 0.0
1664793030 0.0
1664793045 0.0
1664793060 0.0
1664793075 0.0
1664793090 0.0
1664793105 0.0
1664793120 0.0
1664793135 0.0
1664793150 0.0
1664793165 0.0
1664793180 0.0
1664793195 0.0
1664793210 0.0
1664793225 0.0
1664793240 0.0
1664793255 0.0
1664793270 0.0
1664793285 0.0
1664793300 0.0
1664793315 0.0
1664793330 0.0
1664793345 0.0
1664793360 0.0
1664793375 0.0
1664793390 0.0
1664793405 0.0
1664793420 0.0
1664793435 0.0
1664793450 0.0
1664793465 0.0
1664793480 0.0
1664793495 0.0
1664793510 0.0
1664793525 0.0
1664793540 0.0
1664793555 0.0
1664793570 0.0
1664793585 0.0
1664793600 0.0
1664793615 0.0
1664793630 0.0
1664793645 0.0
1664793660 0.0
1664793675 0.0
1664793690 0.0
1664793705 0.0
1664793720 0.0
1664793735 0.0
1664793750 0.0
1664793765 0.0
1664793780 0.0
1664793795 0.0
1664793810 0.0
1664793825 0.0
1664793840 0.0
1664793855 0.0
1664793870 0.0
1664793885 0.0
1664793900 0.0
1664793915 0.0
1664793930 0.0
1664793945 0.0
1664793960 0.0
1664793975 0.0
1664793990 0.0
1664794005 0.0
1664794020 0.0
1664794035 0.0
1664794050 0.0
1664794065 0.0
1664794080 0.0
1664794095 0.0
1664794110 0.0
1664794125 0.0
1664794140 0.0
1664794155 0.0
1664794170 0.0
1664794185 0.0
1664794200 0.0
1664794215 0.0
1664794230 0.0
1664794245 0.0
1664794260 0.0
1664794275 0.0
1664794290 0.0
1664794305 0.0
1664794320 0.0
1664794335 0.0
1664794350 0.0
1664794365 0.0
1664794380 0.0
1664794395 0.0
1664794410 0.0
1664794425 0.0
1664794440 0.0
1664794455 0.0
1664794470 0.0
1664794485 0.0
1664794500 0.0
1664794515 0.0
1664794530 0.0
1664794545 0.0
1664794560 0.0
1664794575 0.0
1664794590 0.0
1664794605 0.0
1664794620 0.0
1664794635 0.0
1664794650 0.0
1664794665 0.0
1664794680 0.0
1664794695 0.0
1664794710 0.0
1664794725 0.0
1664794740 0.0
1664794755 0.0
1664794770 0.0
1664794785 0.0
1664794800 0.0
1664794815 0.0
1664794830 0.0
1664794845 0.0
1664794860 0.0
1664794875 0.0
1664794890 0.0
1664794905 0.0
1664794920 0.0
1664794935 0.0
1664794950 0.0
1664794965 0.0
1664794980 0.0
1664794995 0.0
1664795010 0.0
1664795025 0.0
1664795040 0.0
1664795055 0.0
1664795070 0.0
1664795085 0.0
1664795100 0.0
1664795115 0.0
1664795130 0.0
1664795145 0.0
1664795160 0.0
1664795175 0.0
1664795190 0.0
1664795205 0.0
1664795220 0.0
1664795235 0.0
1664795250 0.0
1664795265 0.0
1664795280 0.0
1664795295 0.0
1664795310 0.0
1664795325 0.0
1664795340 0.0
1664795355 0.0
1664795370 0.0
1664795385 0.0
1664795400 0.0
1664795415 0.0
1664795430 0.0
1664795445 0.0
1664795460 0.0
1664795475 0.0
1664795490 0.0
1664795505 0.0
1664795520 0.0
1664795535 0.0
1664795550 0.0
1664795565 0.0
1664795580 0.0
1664795595 0.0
1664795610 0.0
1664795625 0.0
1664795640 0.0
1664795655 0.0
1664795670 0.0
1664795685 0.0
1664795700 0.0
1664795715 0.0
1664795730 0.0
1664795745 0.0
1664795760 0.0
1664795775 0.0
1664795790 0.0
1664795805 0.0
1664795820 0.0
1664795835 0.0
1664795850 0.0
1664795865 0.0
1664795880 0.0
1664795895 0.0
1664795910 0.0
1664795925 0.0
1664795940 0.0
1664795955 0.0
1664795970 0.0
1664795985 0.0
1664796000 0.0
1664796015 0.0
1664796030 0.0
1664796045 0.0
1664796060 0.0
1664796075 0.0
1664796090 0.0
1664796105 0.0
1664796120 0.0
1664796135 0.0
1664796150 0.0
1664796165 0.0
1664796180 0.0
1664796195 0.0
1664796210 0.0
1664796225 0.0
1664796240 0.0
1664796255 0.0
1664796270 0.0
1664796285 0.0
1664796300 0.0
1664796315 0.0
1664796330 0.0
1664796345 0.0
1664796360 0.0
1664796375 0.0
1664796390 0.0
1664796405 0.0
1664796420 0.0
1664796435 0.0
1664796450 0.0
1664796465 0.0
1664796480 0.0
1664796495 0.0
1664796510 0.0
1664796525 0.0
1664796540 0.0
1664796555 0.0
1664796570 0.0
1664796585 0.0
1664796600 0.0
1664796615 0.0
1664796630 0.0
1664796645 0.0
1664796660 0.0
1664796675 0.0
1664796690 0.0
1664796705 0.0
1664796720 0.0
1664796735 0.0
1664796750 0.0
1664796765 0.0
1664796780 0.0
1664796795 0.0
1664796810 0.0
1664796825 0.0
1664796840 0.0
1664796855 0.0
1664796870 0.0
1664796885 0.0
1664796900 0.0
1664796915 0.0
1664796930 0.0
1664796945 0.0
1664796960 0.0
1664796975 0.0
1664796990 0.0
1664797005 0.0
1664797020 0.0
1664797035 0.0
1664797050 0.0
1664797065 0.0
1664797080 0.0
1664797095 0.0
1664797110 0.0
1664797125 0.0
1664797140 0.0
1664797155 0.0
1664797170 0.0
1664797185 0.0
1664797200 0.0
1664797215 0.0
1664797230 0.0
1664797245 0.0
1664797260 0.0
1664797275 0.0
1664797290 0.0
1664797305 0.0
1664797320 0.0
1664797335 0.0
1664797350 0.0
1664797365 0.0
1664797380 0.0
1664797395 0.0
1664797410 0.0
1664797425 0.0
1664797440 0.0
1664797455 0.0
1664797470 0.0
1664797485 0.0
1664797500 0.0
1664797515 0.0
1664797530 0.0
1664797545 0.0
1664797560 0.0
1664797575 0.0
1664797590 0.0
1664797605 0.0
1664797620 0.0
1664797635 0.0
1664797650 0.0
1664797665 0.0
1664797680 0.0
1664797695 0.0
1664797710 0.0
1664797725 0.0
1664797740 0.0
1664797755 0.0
1664797770 0.0
1664797785 0.0
1664797800 0.0
1664797815 0.0
1664797830 0.0
1664797845 0.0
1664797860 0.0
1664797875 0.0
1664797890 0.0
1664797905 0.0
1664797920 0.0
1664797935 0.0
1664797950 0.0
1664797965 0.0
1664797980 0.0
1664797995 0.0
1664798010 0.0
1664798025 0.0
1664798040 0.0
1664798055 0.0
1664798070 0.0
1664798085 0.0
1664798100 0.0
1664798115 0.0
1664798130 0.0
1664798145 0.0
1664798160 0.0
1664798175 0.0
1664798190 0.0
1664798205 0.0
1664798220 0.0
1664798235 0.0
1664798250 0.0
1664798265 0.0
1664798280 0.0
1664798295 0.0
1664798310 0.0
1664798325 0.0
1664798340 0.0
1664798355 0.0
1664798370 0.0
1664798385 0.0
1664798400 0.0
1664798415 0.0
1664798430 0.0
1664798445 0.0
1664798460 0.0
1664798475 0.0
1664798490 0.0
1664798505 0.0
1664798520 0.0
1664798535 0.0
1664798550 0.0
1664798565 0.0
1664798580 0.0
1664798595 0.0
1664798610 0.0
1664798625 0.0
1664798640 0.0
1664798655 0.0
1664798670 0.0
1664798685 0.0
1664798700 0.0
1664798715 0.0
1664798730 0.0
1664798745 0.0
1664798760 0.0
1664798775 0.0
1664798790 0.0
1664798805 0.0
1664798820 0.0
1664798835 0.0
1664798850 0.0
1664798865 0.0
1664798880 0.0
1664798895 0.0
1664798910 0.0
1664798925 0.0
1664798940 0.0
1664798955 0.0
1664798970 0.0
1664798985 0.0
1664799000 0.0
1664799015 0.0
1664799030 0.0
1664799045 0.0
1664799060 0.0
1664799075 0.0
1664799090 0.0
1664799105 0.0
1664799120 0.0
1664799135 0.0
1664799150 0.0
1664799165 0.0
1664799180 0.0
1664799195 0.0
1664799210 0.0
1664799225 0.0
1664799240 0.0
1664799255 0.0
1664799270 0.0
1664799285 0.0
1664799300 0.0
1664799315 0.0
1664799330 0.0
1664799345 0.0
1664799360 0.0
1664799375 0.0
1664799390 0.0
1664799405 0.0
1664799420 0.0
1664799435 0.0
1664799450 0.0
1664799465 0.0
1664799480 0.0
1664799495 0.0
1664799510 0.0
1664799525 0.0
1664799540 0.0
1664799555 0.0
1664799570 0.0
1664799585 0.0
1664799600 0.0
1664799615 0.0
1664799630 0.0
1664799645 0.0
1664799660 0.0
1664799675 0.0
1664799690 0.0
1664799705 0.0
1664799720 0.0
1664799735 0.0
1664799750 0.0
1664799765 0.0
1664799780 0.0
1664799795 0.0
1664799810 0.0
1664799825 0.0
1664799840 0.0
1664799855 0.0
1664799870 0.0
1664799885 0.0
1664799900 0.0
1664799915 0.0
1664799930 0.0
1664799945 0.0
1664799960 0.0
1664799975 0.0
1664799990 0.0
1664800005 0.0
1664800020 0.0
1664800035 0.0
1664800050 0.0
1664800065 0.0
1664800080 0.0
1664800095 0.0
1664800110 0.0
1664800125 0.0
1664800140 0.0
1664800155 0.0
1664800170 0.0
1664800185 0.0
